147172,0.00286231620967,8.45223228974,2.67
147180,0.00850210550123,5.33336925522,2.33
147184,0.0114219114219,3.69984532249,2.67
147185,0.0114219114219,3.69984532249,2.67
147186,0.0639730639731,7.40561481577,1.67
147193,0.0022116170567,7.83934729378,3
147195,0.0102440627209,6.67922686608,2
147197,0.00166242032886,6.97270535688,3
147205,0.00136773487924,3.38648747608,3
147208,0.00483119944454,9.63298464887,3
147210,0.00282074929907,4.78994221649,3
147214,0.000164763930963,1.67713005865,1.33
147216,0.0337453063947,7.52806839747,3
147227,0.0274658549526,8.81786124021,3
147230,0.00705876014519,3.84070204446,3
147235,0.000926508983381,2.09984607602,3
147237,0.000854700854701,1.29899852693,1.33
147240,0.0562636165577,12.7602205518,2.33
147241,0.00230430406412,4.11610902354,2.67
147243,0.0,0.0,2.67
147247,0.00534258400464,8.51547521393,2.67
147248,0.000155255395125,2.07884864737,2.33
147249,0.000611786618972,5.04942260956,1.67
147253,0.00801954395063,6.40809816751,2.33
147256,0.00243808588363,3.96921814701,2
147258,0.00925952776071,5.42528223371,3
147260,0.00195918550218,4.90801293269,2.33
147261,0.00111980633635,1.5551106802,2
147262,0.00744405095413,6.33349115758,2.33
147263,0.00425543145119,5.47434507237,3
147264,0.00912127889959,3.14828264117,2.67
147267,0.000828182864116,1.90470771749,1.67
147271,0.00245867217658,3.53301572604,3
147272,0.0551043427029,4.34400167293,2.33
147273,0.00086690599155,3.47606860316,3
147274,0.000959653162761,4.48909046872,2.33
147276,9.27471712113e-05,1.01302186557,1
147280,0.381665097139,5.9681487805,1.67
147290,0.00177967855418,3.01916924342,3
147294,0.00809550809551,6.33860142421,2.33
147296,0.00449399319757,10.9927967232,2.67
147300,0.0108201884203,5.75288669008,3
147301,3.06710833027e-05,0.88803041261,2.67
147308,0.0184981829517,5.60058599134,3
147309,0.00497274016783,7.59803489195,3
147313,0.0036308442712,7.0257651869,2.33
147317,0.0112223381592,9.21531272074,3
147318,0.00966504727734,10.0721947926,3
147322,0.0207817035631,4.64131134568,2.67
147323,0.00358571941816,10.0957800026,3
147324,0.00669718102127,3.30830716311,3
147328,0.00554401230101,3.34199426609,2
147332,0.0581871345029,4.72199348918,3
147333,0.0109506489643,7.54101244978,2.33
147337,0.000859758278935,1.89860565264,3
147346,0.0,0.0,2.67
147351,0.00104493207941,2.83598004555,2.33
147356,0.00785350791427,8.74609537591,1.33
147357,0.00785350791427,8.74609537591,2.67
147358,0.00954661840014,3.5085958162,2.67
147360,0.00724468524873,3.90630676168,2.67
147362,0.00234519019373,7.09929660753,1.67
147366,0.0366210914792,5.67365378708,3
147368,0.0388154140596,19.8425657529,2.33
147370,0.010064167511,7.08259207259,2.67
147371,0.010064167511,7.08259207259,3
147373,0.00342145441356,5.05673602512,3
147379,0.00489994566561,7.78156643977,3
147381,0.0011067860313,7.00771631797,2
147383,0.00142023806389,7.85751805415,3
147396,0.00064188370287,2.98449792019,3
147402,0.00852692539616,9.33271131643,2.33
147403,0.00223209331261,6.51388792699,2
147404,0.000183111208227,2.65765660213,2.33
147405,0.00204898210438,3.85623132486,2.33
147406,0.00704225352113,2.3686972254,1.67
147407,0.00854891855064,12.2821562293,3
147410,0.00780449632837,6.95415805397,3
147411,0.00151932460829,3.43999385571,2.67
147417,0.00492808371865,6.71769758067,3
147418,0.0396825396825,7.44653503766,2.67
147419,0.00179579086289,3.68863294022,3
147421,0.0142732537505,12.074116354,3
147422,0.00730744178473,6.31428975114,3
147425,0.00539973924727,7.6520588861,3
147433,0.00165886450439,2.44222198603,2.33
147437,0.00403257844395,7.84144675122,2.33
147442,0.00120491834385,6.0259566481,2.67
147445,0.00234519019373,7.09929660753,2.33
147449,0.000813963997942,2.2968206526,2.33
147450,0.00149885029325,5.17127202024,1.67
147451,0.000974336307697,5.9171151307,2
147452,0.00076631952006,3.46827261445,3
147453,0.00170686708088,7.62011453649,2
147454,0.00280880918602,6.92676674134,2
147455,0.0345067627738,14.1819065464,3
147457,0.00499412977719,12.7122046274,3
147458,0.00499412977719,12.7122046274,2.67
147459,0.0113242765751,15.6198267383,2.67
147463,0.00426513965878,5.11103103345,2
147465,0.0113058943089,6.5986792641,3
147468,0.017006193873,11.8498536707,3
147474,0.054739617199,8.26160976772,2.67
147475,0.0111380499834,5.75181343268,2.67
147477,0.000595348056603,1.25138162243,3
147488,0.00132275132275,1.75888229458,1.67
147498,0.0058984177037,5.91261236897,3
147502,0.00129445503101,2.24788090622,1
147504,0.00389700394498,6.13923747657,1.67
147505,0.0114950838635,7.11732999578,3
147506,0.00344907070746,6.40937663502,2.33
147507,0.260386089714,10.6781855401,2.67
147508,0.0,0.0,1.33
147509,0.0359788359788,4.58617414746,3
147511,0.00581837519093,3.41177314117,2.33
147512,0.0222067301186,7.84964428244,2.33
147513,0.03125,3.67858591424,1.33
147517,0.00588615760433,5.27626732345,3
147518,0.126563077795,7.61828013364,2.33
147521,0.00269264603121,7.21983460569,3
147524,0.0223646723647,6.9664521952,3
147530,0.0,0.0,1
147538,0.00527441197971,5.23326370626,2.67
147539,0.00070531839441,2.3687381109,1.67
147544,0.0015625,0.273369493399,3
147545,0.00505048346864,2.56996186703,2.67
147548,0.00318454160097,3.41142521611,2.33
147549,0.00318454160097,3.41142521611,3
147555,0.000417442598757,1.9869061784,2
147558,0.000417442598757,1.9869061784,2.67
147560,0.0052446948808,6.22344125391,3
147562,0.00305854809182,1.57697750161,3
147563,0.001697215294,3.97189392348,3
147564,0.000420773048158,3.08422330443,3
147565,0.0,0.0,1
147571,0.00175930876511,4.29269776687,2
147574,0.000970646973074,2.10013367215,3
147575,0.05,6.37745827595,2.67
147578,0.00486756882036,6.60444384509,2.67
147581,0.0396334280643,5.64343215214,3
147589,0.0,0.0,2.33
147591,0.00317277716198,4.68656250973,3
147593,0.00142338779251,2.98223646988,2.33
147596,0.00727519488995,2.26018335886,3
147598,0.00279301877432,4.0849218274,2.33
147604,0.0254272127293,10.1687892554,3
147608,0.00113150407568,3.78597486099,2.67
147614,0.0103363409401,10.7398955481,3
147628,0.00601986249045,8.83822283589,3
147630,0.00386008366322,4.83702646906,2.67
147631,0.00165503884505,6.19582297414,2.33
147635,0.0123288026324,7.46224140764,2.33
147636,0.035828888512,6.80615924023,2.33
147637,0.00343410869218,4.33423641845,2.67
147638,0.0,0.0,3
147640,0.000315357931252,2.64626937162,2
147641,0.00507287272477,10.6660201554,3
147642,0.00471272846488,2.62385507124,3
147643,0.000718800638874,1.82219082998,2.33
147644,0.00821998955378,3.2691693389,3
147647,0.00559874811306,6.6509933682,2.33
147648,0.0464743589744,6.91894532694,3
147653,0.00724527677072,8.45544543671,3
147663,0.0,0.0,2.67
147667,0.0,0.0,1.33
147669,0.0086032388664,4.69345362976,2.33
147675,0.00587967320357,5.60160647702,1.67
147676,0.00289307419702,2.91605078346,1.67
147679,0.00467794749233,5.93312841101,2.67
147680,0.000499567773407,1.70146234511,3
147683,0.0545252812238,9.78373744793,3
147686,0.000150829562594,1.4477471291,2.33
147693,0.0088410254883,9.406078654,2.33
147694,0.0050612826907,7.49562264558,1.67
147697,0.00752921359115,3.27000257693,2.67
147705,0.00748436782074,7.10934877875,3
147707,0.00938756082082,3.3384205554,2
147709,0.00261343456044,3.70896650575,2.33
147713,0.00128137500974,1.79056346836,2.67
147714,0.0400652160885,5.70428534374,2.33
147715,0.00197828577787,6.0754336963,2.67
147717,0.00218480557012,7.56585716226,2.33
147718,0.00127788983862,3.61049135807,2.33
147722,0.0128536008183,3.940603876,2.67
147726,0.00917581110419,11.1050067234,2.33
147731,0.00119732617442,4.83217828808,2.33
147733,0.017583703825,14.5858305379,2.67
147741,0.00100103532944,3.27579703706,2.67
147742,0.00057973861681,3.33995950582,3
147745,0.00403352241299,3.16934965462,2.67
147746,0.203617255628,7.99431735955,2.33
147748,0.025974025974,5.78411277127,2.67
147756,0.000222419928826,0.831372914903,2
147759,0.000170514515958,1.98939442609,2.67
147767,0.00224769927462,2.76797577891,3
147768,0.00736875732716,8.81750878858,3
147769,0.0265283745077,7.42588255851,2.67
147772,0.00274702013442,8.55629088605,2.33
147773,0.00830930956548,12.6107272838,3
147778,0.00152385236936,1.60529268977,2.33
147783,0.00794831655118,3.98006978613,2.33
147791,0.0114174324701,3.8238518803,2.33
147802,0.00817704045719,4.4471705929,2
147803,0.0113870792636,15.3882512804,2.67
147808,0.00847930611635,9.72643832071,3
147809,0.0013977793677,3.70614080088,2.33
147810,0.000472243002587,1.98217030107,1.33
147811,0.00253015925609,3.31434966229,2.67
147814,0.0108750257146,7.13505061212,2.33
147821,0.000919392980712,4.5679300862,3
147824,0.0238095238095,0.976633748708,3
147826,0.0416441710046,4.70039999192,3
147827,0.00661675239636,3.16804677411,2
147828,0.0,0.0,1.33
147829,0.00383409988742,4.51822717448,2.33
147832,0.00331210251532,9.71904742037,3
147844,0.0559375972611,12.4093464566,2.33
147854,0.015758722779,11.978573447,2.67
147856,0.0108080611596,9.4957699253,2
147857,0.0102808316427,8.38620210635,1.67
147858,0.0228556985113,7.58119906568,3
147865,0.000869878696889,2.48065709961,2
147867,0.000915750915751,2.22913022599,2.67
147874,0.0101996818106,2.45144621408,2.33
147875,0.00470868903117,9.23878708624,2.33
147879,0.00160984795452,3.21419290125,2.67
147880,0.00188814288587,12.2819265375,2.33
147885,0.00114171549721,4.91844204689,3
147890,0.00215501493859,3.65439831995,2.67
147893,0.0378787878788,1.81975418077,1.67
147897,0.0167800592506,12.464830283,2
147902,0.0134729254269,4.8387701131,2
147904,0.034120405549,6.16437861563,3
147906,0.0182975309155,11.0281298565,3
147907,0.0128002504182,7.22418834142,3
147909,0.000486109845091,2.6734408244,3
147911,0.0052544435245,4.80637870928,2.33
147913,0.0212008380273,10.1782597967,1.67
147921,0.00149836033678,2.91191242301,1
147925,0.0185368492587,9.97499352642,3
147930,0.0161105115311,7.11753976631,3
147932,0.00152128766541,6.46722890633,2.33
147934,0.00757575757576,3.01937770216,2
147936,0.00950073794613,9.2702989257,3
147938,0.00336996397052,6.16187851706,3
147940,0.00093808630394,1.87136790375,3
147941,0.00790211190312,4.29998828519,3
147942,0.000426339180319,2.29944190187,2.33
147944,0.00245351284872,4.74280438411,2.33
147946,0.0258745980679,14.4153813414,1.33
147947,0.00175916255015,3.83201538048,2.67
147950,0,0,1
147954,0.0458333333333,11.6939459929,3
147956,0,0,2.67
147957,0.0,0.0,2
147958,0.0,0.0,3
147959,0,0,2.33
147960,0.00159081697643,4.18897153077,2.33
147961,0.000803212851406,2.71092570029,2.67
147963,0.00353868698697,4.14346198711,2.67
147966,0.00643321986957,7.90973914448,1
147968,0.0324250670599,13.9806501731,3
147974,0.0287878787879,3.39637774512,2.33
147977,0.0121933621934,6.65671287572,2.67
147979,0.0132687460728,8.37806747732,2.67
147982,0.00263442210099,4.33230359678,2.33
147987,0.00068595143779,1.42748468754,1.33
147988,0.046760488821,3.1163806883,2.67
147991,0.00657894736842,5.00567213314,3
147993,0.00489977984697,3.58400987256,2.67
147999,0.00340532440078,5.79319895269,3
148002,0.00315310475604,12.2300433327,2.67
148008,0.00440958007514,8.04815027386,2
148009,0.0121189254167,9.08075705995,3
148011,0.00806586008066,2.72462909293,2
148013,0.00531698993981,7.93894205001,2.67
148020,0.00168378574551,3.85043911017,2.33
148023,0.000859758278935,4.59992884071,3
148026,0.000429280950356,3.66533782787,2.33
148029,0.0112811587763,16.9010568136,3
148030,0.00331522253679,4.51749439259,2.67
148036,0.00608089650268,6.96378285197,3
148043,0.03982748676,5.16095184615,2.67
148044,0.000455996352029,1.21817195705,3
148046,0.00374057357014,6.50526523148,3
148050,0.000947311334543,7.51214554096,2.33
148051,0.00116877007758,1.71302546347,1.67
148057,0.00608554126558,4.82765789369,2.33
148058,0.0333333333333,1.62716595872,2.67
148059,0.00158136930269,6.13450735709,2.67
148061,0.00316619806258,4.59858197133,2.33
148063,0.0363453815261,9.10685554416,3
148067,0.0181886500528,7.06310151881,3
148073,0.0132437027694,5.8742645557,2.67
148076,0.00107171767259,5.58185825449,3
148079,0.00268085980214,10.7126467577,2.67
148082,0.0054181400541,5.37900705787,3
148084,0.0,0.0,2.33
148085,0.000397644240806,2.82724771783,3
148087,0.00797129065041,4.06759243684,3
148090,0.000277161862528,1.92776450221,2.67
148092,0.00616460164167,6.96026413594,2
148097,0.000884955752212,1.7108911796,3
148101,0.223524931605,11.252044017,2.33
148102,0.223524931605,11.252044017,2.67
148104,0.03125,3.67858591424,2
148106,0.000645469860217,3.3873529762,1.67
148108,0.00557103101961,11.720770332,2.33
148110,0.0105790302972,15.2165692162,2.33
148111,0.00540532473782,10.1204412859,2.33
148115,0.0,0.0,1.67
148116,0.0,0.0,1
148123,0.0244107744108,3.24631775803,2
148124,0.00508663622952,10.036640656,2.33
148126,0.0416556227985,14.6201214022,2.67
148132,0.0,0.0,1.67
148133,0.00754098705931,6.06829493465,2.67
148135,0.00459507553009,17.1625777648,2.67
148136,0.0292558163389,5.42316775747,2.67
148138,0.00713926700523,2.39420815346,1.67
148140,0.00914902451723,4.65354582046,1.67
148143,0.00786907711671,4.4177124368,2.33
148144,0.00132391236756,3.49454310608,3
148145,0.00505334979983,2.62785672474,2
148149,0.0100719101358,5.35613010323,3
148150,0.00209843682242,9.21412245405,1.67
148152,0.00327791198901,7.1439324244,2.33
148157,0.00464066223504,1.12736612248,2
148160,0.00612648892948,11.6672650743,3
148162,0.00598218603932,7.77782537993,2.67
148165,0.0022129911854,4.48408359293,2.67
148166,0.00178411154861,1.4293463566,2.33
148173,0.00316539753416,10.6761325106,3
148174,0.00210671834054,9.30346218851,2.67
148175,0.0029768853564,7.85256022021,1.67
148176,0.000854345670671,5.12454262123,2.67
148179,0.00373134328358,1.88171711227,2
148181,0.00358167336536,5.91898222878,2.67
148184,0.0018237480293,3.01673298518,2
148189,0.00375371941657,6.84817959922,3
148193,0.0,0.0,2.67
148201,0.013075321777,4.68899925215,3
148202,0.0718700070696,8.33643143951,3
148203,0.00620967472336,2.87078479474,2.67
148205,0.00369966366633,3.49287706186,2.67
148211,0.00446073042052,5.18206392273,1.33
148214,0.00396825396825,4.66373237643,2.67
148215,0.0521040541821,7.58332896643,2
148217,0.00506771053745,1.70249336239,3
148219,0.00840856218335,7.06618647694,2
148220,0.00917707189063,9.51235148562,3
148222,0.00197210203027,3.42701414241,2
148233,0.00155149220463,7.49449223201,2.67
148235,0.00176003813987,10.3192286788,1.67
148238,0.00384240129477,12.5431526322,3
148244,0.000935689322696,2.02328523301,2.33
148245,0.0,0.0,2.67
148246,0.0049453871003,6.87592412919,2
148247,0.0107481215242,4.44100700358,2.67
148250,0.00174316318327,3.24541495241,1.67
148255,0.00497176970239,2.27548299339,2.67
148258,0.0192307692308,3.85823567905,2.33
148260,0.00215322120055,3.1133437609,3
148261,0.00258691451747,5.98269674613,2.67
148265,0.00417379090796,8.23294705983,3
148267,0.00270524627804,4.40279889841,2.67
148268,0.00839257421551,3.8272954536,2
148272,0.000635716385612,1.83566846577,2.33
148276,0.00683281610587,5.77901129406,2.33
148278,0.0116232645444,9.27143593884,2.67
148279,0.00199586269426,2.80154095774,2.67
148282,0.055425866941,12.9336335748,2.33
148283,0.00276750058727,3.89714959511,3
148286,0.00578671441878,9.01521605383,2
148288,0.0,0.0,2.33
148289,0.00617283950617,3.34081369193,3
148292,0.00257305157319,6.71484872987,2.67
148297,0.0685185185185,3.5846364713,2.67
148309,0.0073556330024,5.91096005583,3
148314,0.000799206834047,4.91548218713,1.67
148315,0.00362693785933,3.82482299336,2.33
148316,0.0,0.0,3
148324,0.00117948542602,4.58173535226,1.33
148327,9.27471712113e-05,1.24841948477,2
148328,0.0,0.0,1.67
148332,0.000755589831882,1.69892472097,1.67
148335,0.00412250658361,9.28246763426,3
148348,0.00834595307347,4.67547559436,2.67
148350,0.00303212139793,5.87626798369,3
148352,0.00207886756573,3.02523645037,2.67
148359,0.00141279317786,4.08518119071,1.67
148360,0.00951435408179,8.48657752985,2.33
148365,0.25618853338,20.2390357968,3
148369,0.0,0.0,3
148370,0.00425916376369,3.73507608071,2.67
148371,0.00758838848117,10.0371566092,2
148373,0.00170648464164,0.718996653543,3
148378,0.00409447001351,8.28912674919,3
148381,0.00334740588978,5.45683319008,2.67
148388,0.00507458731145,6.07307501072,3
148390,0.00212288593219,9.22971942628,3
148395,0.14800105365,11.6743397349,2.67
148396,0.0133354208712,6.79874367591,3
148405,0.00268371957909,6.5383611384,2.33
148406,0.00218521509255,5.79698784314,3
148409,0.00943534274856,5.03781820116,1.67
148411,0.00520829597595,6.28155835928,2
148412,0.000672219799861,6.54583450594,1.67
148422,0.08,12.2558974474,2.67
148423,0.00368310025408,3.86696733653,3
148427,0.00069393733791,3.66804492404,2.33
148429,0.000229252636405,0.785193886707,1.67
148430,0.0365522075612,8.97895750957,2.67
148432,0.037810721773,5.11847980656,2
148433,0.000409165302782,0.767474631244,1.67
148434,0.00210084033613,4.23356629841,2.33
148436,0.000438981562774,1.48854673141,3
148438,0.00189030039609,3.29079871015,2.67
148440,0.00231117627342,2.13361022356,3
148447,4.29110882252e-05,0.662270374826,1.67
148451,0.00141390044931,3.41826192965,2
148458,0.0024895730325,6.32916675753,2.67
148463,0.0,0.0,2.33
148465,0.00930467147664,8.11180452057,3
148466,0.00512713065353,6.44722465878,2.33
148471,0.12889137738,8.14282608847,3
148472,0.00493581015367,3.53522490265,2.67
148478,0.0017219261136,2.4848244268,2.33
148483,0.000656258075435,2.59903208672,3
148488,0.0039161591851,14.4910908629,3
148493,0.666666666667,7.30320375205,1.67
148494,0.00518288261474,2.89465349056,3
148506,0.00344827586207,1.47208959052,3
148510,0.0158963567442,5.0786697367,2.67
148511,0.000606060606061,0.595996328614,1.67
148514,0.666666666667,7.96745836758,3
148515,0.00567644427429,11.8600755319,2.33
148517,0.00797937500759,7.88056629194,3
148518,0.010277295698,5.31638149889,3
148521,0.000334672021419,1.51765147065,2.67
148523,0.525641025641,5.81551584254,2
148526,0.009639710562,10.3053139944,2
148529,0.00492323454374,6.27799502717,2
148531,0.0106728107299,9.38764130511,2.33
148532,0.00116248659096,6.59476432559,2.67
148533,0.0619090275704,6.02117962052,3
148548,0.0122594591428,7.06757383568,3
148549,0.0241346213388,4.89042832313,2.33
148551,0.00160282040581,4.88524425985,2
148553,0.000856164383562,1.47636921307,1.67
148562,0.00154541583698,6.39168431317,2.33
